2020-06-10,Demand by retailer,6.934961803443844
2020-06-10,Demand by customer,5.753188804084076
2020-06-11,Demand by supplier1,9.818939778095276
2020-06-11,Demand by supplier2,9.818939778095276
2020-06-11,Demand by retailer,9.818939778095276
2020-06-11,Demand by customer,15.273195339292737
2020-06-12,Demand by supplier1,13.636918670933495
2020-06-12,Demand by supplier2,13.636918670933495
2020-06-12,Demand by retailer,13.636918670933495
2020-06-12,Demand by customer,10.174191193197064
2020-06-13,Demand by supplier1,14.69157412547646
2020-06-13,Demand by supplier2,14.69157412547646
2020-06-13,Demand by retailer,14.69157412547646
2020-06-13,Demand by customer,7.82457131614052
2020-06-14,Demand by supplier1,12.690643556249585
2020-06-14,Demand by supplier2,12.690643556249585
2020-06-14,Demand by retailer,12.690643556249585
2020-06-14,Demand by customer,4.8037341651137115
2020-06-15,Demand by supplier1,8.470950689661187
2020-06-15,Demand by supplier2,8.470950689661187
2020-06-15,Demand by retailer,8.470950689661187
2020-06-15,Demand by customer,10.530959030088306
2020-06-16,Demand by supplier1,9.91295652796017
2020-06-16,Demand by supplier2,9.91295652796017
2020-06-16,Demand by retailer,9.91295652796017
2020-06-16,Demand by customer,7.400208949266345
2020-06-17,Demand by supplier1,8.154033222874498
2020-06-17,Demand by supplier2,8.154033222874498
2020-06-17,Demand by retailer,8.154033222874498
2020-06-17,Demand by customer,5.247608513871195
2020-06-18,Demand by supplier1,10.215283503763553
2020-06-18,Demand by supplier2,10.215283503763553
2020-06-18,Demand by retailer,10.215283503763553
2020-06-18,Demand by customer,16.40367832631896
2020-06-19,Demand by supplier1,14.54715987955234
2020-06-19,Demand by supplier2,14.54715987955234
2020-06-19,Demand by retailer,14.54715987955234
2020-06-19,Demand by customer,8.88796945415086
2020-06-20,Demand by supplier1,10.585726581771297
2020-06-20,Demand by supplier2,10.585726581771297
2020-06-20,Demand by retailer,10.585726581771297
2020-06-20,Demand by customer,20.0
2020-06-21,Demand by supplier1,17.17571797453141
2020-06-21,Demand by supplier2,17.17571797453141
2020-06-21,Demand by retailer,17.17571797453141
2020-06-21,Demand by customer,0.0
2020-06-22,Demand by supplier1,5.152715392359422
2020-06-22,Demand by supplier2,5.152715392359422
2020-06-22,Demand by retailer,5.152715392359422
2020-06-22,Demand by customer,12.848355144974814
2020-06-23,Demand by supplier1,10.539663219190187
2020-06-23,Demand by supplier2,10.539663219190187
2020-06-23,Demand by retailer,10.539663219190187
2020-06-23,Demand by customer,11.848314377837463
2020-06-24,Demand by supplier1,11.455719030243282
2020-06-24,Demand by supplier2,11.455719030243282
2020-06-24,Demand by retailer,11.455719030243282
2020-06-24,Demand by customer,10.758998392922956
2020-06-25,Demand by supplier1,10.968014584119054
2020-06-25,Demand by supplier2,10.968014584119054
2020-06-25,Demand by retailer,10.968014584119054
2020-06-25,Demand by customer,16.400639605432758
2020-06-26,Demand by supplier1,14.770852099038642
2020-06-26,Demand by supplier2,14.770852099038642
2020-06-26,Demand by retailer,14.770852099038642
2020-06-26,Demand by customer,13.654423131622883
2020-06-27,Demand by supplier1,13.989351821847622
2020-06-27,Demand by supplier2,13.989351821847622
2020-06-27,Demand by retailer,13.989351821847622
2020-06-27,Demand by customer,11.797655304705398
2020-06-28,Demand by supplier1,12.45516425984806
2020-06-28,Demand by supplier2,12.45516425984806
2020-06-28,Demand by retailer,12.45516425984806
2020-06-28,Demand by customer,14.055978830539342
2020-06-29,Demand by supplier1,12.66438371754881
2020-06-29,Demand by supplier2,12.66438371754881
2020-06-29,Demand by retailer,12.66438371754881
2020-06-29,Demand by customer,2.9971774622047835
2020-06-30,Demand by supplier1,5.897339338808003
2020-06-30,Demand by supplier2,5.897339338808003
2020-06-30,Demand by retailer,5.897339338808003
2020-06-30,Demand by customer,4.553431566228935
2020-07-01,Demand by supplier1,4.956603898002651
2020-07-01,Demand by supplier2,4.956603898002651
2020-07-01,Demand by retailer,4.956603898002651
2020-07-01,Demand by customer,15.731151915627203
2020-07-02,Demand by supplier1,12.498787510339838
2020-07-02,Demand by supplier2,12.498787510339838
2020-07-02,Demand by retailer,12.498787510339838
2020-07-02,Demand by customer,5.9419467380252
2020-07-03,Demand by supplier1,7.908998969719589
2020-07-03,Demand by supplier2,7.908998969719589
2020-07-03,Demand by retailer,7.908998969719589
2020-07-03,Demand by customer,5.515935906157344
2020-07-04,Demand by supplier1,6.233854825226022
2020-07-04,Demand by supplier2,6.233854825226022
2020-07-04,Demand by retailer,6.233854825226022
2020-07-04,Demand by customer,20.0
2020-07-05,Demand by supplier1,15.870156447567808
2020-07-05,Demand by supplier2,15.870156447567808
2020-07-05,Demand by retailer,15.870156447567808
2020-07-05,Demand by customer,9.556758864345083
2020-07-06,Demand by supplier1,11.450778139311902
2020-07-06,Demand by supplier2,11.450778139311902
2020-07-06,Demand by retailer,11.450778139311902
2020-07-06,Demand by customer,10.604887885401556
2020-07-07,Demand by supplier1,10.858654961574654
2020-07-07,Demand by supplier2,10.858654961574654
2020-07-07,Demand by retailer,10.858654961574654
2020-07-07,Demand by customer,13.655489219334394
2020-07-08,Demand by supplier1,12.816438942006464
2020-07-08,Demand by supplier2,12.816438942006464
2020-07-08,Demand by retailer,12.816438942006464
2020-07-08,Demand by customer,4.4759839550965355
2020-07-09,Demand by supplier1,6.978120451169531
2020-07-09,Demand by supplier2,6.978120451169531
2020-07-09,Demand by retailer,6.978120451169531
2020-07-09,Demand by customer,16.526743684354024
2020-07-10,Demand by supplier1,13.66215671439867
2020-07-10,Demand by supplier2,13.66215671439867
2020-07-10,Demand by retailer,13.66215671439867
2020-07-10,Demand by customer,2.038757400351243
2020-07-11,Demand by supplier1,5.525777194565478
2020-07-11,Demand by supplier2,5.525777194565478
2020-07-11,Demand by retailer,5.525777194565478
2020-07-11,Demand by customer,13.233679570076834
2020-07-12,Demand by supplier1,10.921308857423433
2020-07-12,Demand by supplier2,10.921308857423433
2020-07-12,Demand by retailer,10.921308857423433
2020-07-12,Demand by customer,9.649864873408228
2020-07-13,Demand by supplier1,10.03129806861279
2020-07-13,Demand by supplier2,10.03129806861279
2020-07-13,Demand by retailer,10.03129806861279
2020-07-13,Demand by customer,13.213049174115548
2020-07-14,Demand by supplier1,12.258523842464708
2020-07-14,Demand by supplier2,12.258523842464708
2020-07-14,Demand by retailer,12.258523842464708
2020-07-14,Demand by customer,2.1369053127931545
2020-07-15,Demand by supplier1,5.5831203842657615
2020-07-15,Demand by supplier2,5.5831203842657615
2020-07-15,Demand by retailer,5.5831203842657615
2020-07-15,Demand by customer,8.366812875392068
2020-07-16,Demand by supplier1,7.5317051280541625
2020-07-16,Demand by supplier2,7.5317051280541625
2020-07-16,Demand by retailer,7.5317051280541625
2020-07-16,Demand by customer,8.597583015280868
2020-07-17,Demand by supplier1,8.621516511481548
2020-07-17,Demand by supplier2,8.621516511481548
2020-07-17,Demand by retailer,8.621516511481548
2020-07-17,Demand by customer,11.143744796253683
2020-07-18,Demand by supplier1,10.387076310822046
2020-07-18,Demand by supplier2,10.387076310822046
2020-07-18,Demand by retailer,10.387076310822046
2020-07-18,Demand by customer,15.607183821436873
2020-07-19,Demand by supplier1,14.041151568252433
2020-07-19,Demand by supplier2,14.041151568252433
2020-07-19,Demand by retailer,14.041151568252433
2020-07-19,Demand by customer,8.477654529009401
2020-07-20,Demand by supplier1,10.1467036407823
2020-07-20,Demand by supplier2,10.1467036407823
2020-07-20,Demand by retailer,10.1467036407823
2020-07-20,Demand by customer,15.272383363011196
2020-07-21,Demand by supplier1,13.734679446342518
2020-07-21,Demand by supplier2,13.734679446342518
2020-07-21,Demand by retailer,13.734679446342518
2020-07-21,Demand by customer,8.241972426122338
2020-07-22,Demand by supplier1,9.889784532188392
2020-07-22,Demand by supplier2,9.889784532188392
2020-07-22,Demand by retailer,9.889784532188392
2020-07-22,Demand by customer,2.7452246988133098
2020-07-23,Demand by supplier1,7.444095704357583
2020-07-23,Demand by supplier2,7.444095704357583
2020-07-23,Demand by retailer,7.444095704357583
2020-07-23,Demand by customer,9.855904285883362
2020-07-24,Demand by supplier1,9.132361711425645
2020-07-24,Demand by supplier2,9.132361711425645
2020-07-24,Demand by retailer,9.132361711425645
2020-07-24,Demand by customer,20.0
2020-07-25,Demand by supplier1,16.739708513427683
2020-07-25,Demand by supplier2,16.739708513427683
2020-07-25,Demand by retailer,16.739708513427683
2020-07-25,Demand by customer,11.22000109692307
2020-07-26,Demand by supplier1,12.875913321874464
2020-07-26,Demand by supplier2,12.875913321874464
2020-07-26,Demand by retailer,12.875913321874464
2020-07-26,Demand by customer,14.750198553373277
2020-07-27,Demand by supplier1,14.187912983923635
2020-07-27,Demand by supplier2,14.187912983923635
2020-07-27,Demand by retailer,14.187912983923635
2020-07-27,Demand by customer,14.286800361876955
2020-07-28,Demand by supplier1,14.257134148490938
2020-07-28,Demand by supplier2,14.257134148490938
2020-07-28,Demand by retailer,14.257134148490938
2020-07-28,Demand by customer,6.6544344419026205
2020-07-29,Demand by supplier1,8.93524435387912
2020-07-29,Demand by supplier2,8.93524435387912
2020-07-29,Demand by retailer,8.93524435387912
2020-07-29,Demand by customer,13.311490761100702
2020-07-30,Demand by supplier1,11.99861683893423
2020-07-30,Demand by supplier2,11.99861683893423
2020-07-30,Demand by retailer,11.99861683893423
2020-07-30,Demand by customer,3.82280435791158
2020-07-31,Demand by supplier1,6.275548102218388
2020-07-31,Demand by supplier2,6.275548102218388
2020-07-31,Demand by retailer,6.275548102218388
2020-07-31,Demand by customer,10.394886247608438
2020-08-01,Demand by supplier1,9.15908480399141
2020-08-01,Demand by supplier2,9.15908480399141
2020-08-01,Demand by retailer,9.15908480399141
2020-08-01,Demand by customer,9.625460200751267
2020-08-02,Demand by supplier1,9.48554758172332
2020-08-02,Demand by supplier2,9.48554758172332
2020-08-02,Demand by retailer,9.48554758172332
2020-08-02,Demand by customer,14.287661885895538
2020-08-03,Demand by supplier1,12.847027594643855
2020-08-03,Demand by supplier2,12.847027594643855
2020-08-03,Demand by retailer,12.847027594643855
2020-08-03,Demand by customer,11.466773150079106
2020-08-04,Demand by supplier1,11.880849483448536
2020-08-04,Demand by supplier2,11.880849483448536
2020-08-04,Demand by retailer,11.880849483448536
2020-08-04,Demand by customer,13.93724096089068
2020-08-05,Demand by supplier1,13.32032351765803
2020-08-05,Demand by supplier2,13.32032351765803
2020-08-05,Demand by retailer,13.32032351765803
2020-08-05,Demand by customer,5.049118259927009
2020-08-06,Demand by supplier1,7.530479837246322
2020-08-06,Demand by supplier2,7.530479837246322
2020-08-06,Demand by retailer,7.530479837246322
2020-08-06,Demand by customer,17.42615577839505
2020-08-07,Demand by supplier1,14.457452996050439
2020-08-07,Demand by supplier2,14.457452996050439
2020-08-07,Demand by retailer,14.457452996050439
2020-08-07,Demand by customer,7.275656427127586
2020-08-08,Demand by supplier1,9.430195397804445
2020-08-08,Demand by supplier2,9.430195397804445
2020-08-08,Demand by retailer,9.430195397804445
2020-08-08,Demand by customer,18.33331477999004
2020-08-09,Demand by supplier1,15.66237896533437
2020-08-09,Demand by supplier2,15.66237896533437
2020-08-09,Demand by retailer,15.66237896533437
2020-08-09,Demand by customer,13.58409084331381
2020-08-10,Demand by supplier1,14.207577279919983
2020-08-10,Demand by supplier2,14.207577279919983
2020-08-10,Demand by retailer,14.207577279919983
2020-08-10,Demand by customer,9.109816959408866
2020-08-11,Demand by supplier1,10.639145055562183
2020-08-11,Demand by supplier2,10.639145055562183
2020-08-11,Demand by retailer,10.639145055562183
2020-08-11,Demand by customer,3.755280533338677
2020-08-12,Demand by supplier1,5.820439890005731
2020-08-12,Demand by supplier2,5.820439890005731
2020-08-12,Demand by retailer,5.820439890005731
2020-08-12,Demand by customer,19.72007694126774
2020-08-13,Demand by supplier1,15.550185825889134
2020-08-13,Demand by supplier2,15.550185825889134
2020-08-13,Demand by retailer,15.550185825889134
2020-08-13,Demand by customer,0.4540020091961523
2020-08-14,Demand by supplier1,4.982857154204055
2020-08-14,Demand by supplier2,4.982857154204055
2020-08-14,Demand by retailer,4.982857154204055
2020-08-14,Demand by customer,6.768245261535586
2020-08-15,Demand by supplier1,6.232628829336124
2020-08-15,Demand by supplier2,6.232628829336124
2020-08-15,Demand by retailer,6.232628829336124
2020-08-15,Demand by customer,12.088212568061458
2020-08-16,Demand by supplier1,10.331537446443853
2020-08-16,Demand by supplier2,10.331537446443853
2020-08-16,Demand by retailer,10.331537446443853
2020-08-16,Demand by customer,18.986366136557805
2020-08-17,Demand by supplier1,16.389917529523647
2020-08-17,Demand by supplier2,16.389917529523647
2020-08-17,Demand by retailer,16.389917529523647
2020-08-17,Demand by customer,15.918599508545187
2020-08-18,Demand by supplier1,16.059994914838704
2020-08-18,Demand by supplier2,16.059994914838704
2020-08-18,Demand by retailer,16.059994914838704
2020-08-18,Demand by customer,16.810001157886397
2020-08-19,Demand by supplier1,16.58499928497209
2020-08-19,Demand by supplier2,16.58499928497209
2020-08-19,Demand by retailer,16.58499928497209
2020-08-19,Demand by customer,14.44103122249319
2020-08-20,Demand by supplier1,12.239978036713325
2020-08-20,Demand by supplier2,12.239978036713325
2020-08-20,Demand by retailer,12.239978036713325
2020-08-20,Demand by customer,5.817856097724924
2020-08-21,Demand by supplier1,7.7444926794214375
2020-08-21,Demand by supplier2,7.7444926794214375
2020-08-21,Demand by retailer,7.7444926794214375
2020-08-21,Demand by customer,7.75979813057358
2020-08-22,Demand by supplier1,7.755206495227929
2020-08-22,Demand by supplier2,7.755206495227929
2020-08-22,Demand by retailer,7.755206495227929
2020-08-22,Demand by customer,6.870532746499248
2020-08-23,Demand by supplier1,7.135934871117867
2020-08-23,Demand by supplier2,7.135934871117867
2020-08-23,Demand by retailer,7.135934871117867
2020-08-23,Demand by customer,12.242805006163309
2020-08-24,Demand by supplier1,10.710743965649666
2020-08-24,Demand by supplier2,10.710743965649666
2020-08-24,Demand by retailer,10.710743965649666
2020-08-24,Demand by customer,13.446500282384255
2020-08-25,Demand by supplier1,12.625773387363871
2020-08-25,Demand by supplier2,12.625773387363871
2020-08-25,Demand by retailer,12.625773387363871
2020-08-25,Demand by customer,3.457399099515447
2020-08-26,Demand by supplier1,6.207911385869997
2020-08-26,Demand by supplier2,6.207911385869997
2020-08-26,Demand by retailer,6.207911385869997
2020-08-26,Demand by customer,7.9078987478177325
2020-08-27,Demand by supplier1,7.3979025392334
2020-08-27,Demand by supplier2,7.3979025392334
2020-08-27,Demand by retailer,7.3979025392334
2020-08-27,Demand by customer,5.02269962203656
2020-08-28,Demand by supplier1,5.735260497195609
2020-08-28,Demand by supplier2,5.735260497195609
2020-08-28,Demand by retailer,5.735260497195609
2020-08-28,Demand by customer,5.073387333635848
2020-08-29,Demand by supplier1,5.271949282703776
2020-08-29,Demand by supplier2,5.271949282703776
2020-08-29,Demand by retailer,5.271949282703776
